Latitude (deg),Longitude (deg),Altitude (m),Time (s)
-0.0244649425879504,0.0155981059620947,-2.48663127422333E-07,29181
-0.0245470657761934,0.0155604831963573,-2.48663127422333E-07,29182
-0.0246289896469375,0.0155224340977279,-2.48663127422333E-07,29183
-0.0247107117767267,0.0154839593329932,-2.48663127422333E-07,29184
-0.0247922297767623,0.0154450596516678,-2.47731804847717E-07,29185
-0.0248735416350994,0.0154057365857151,-2.49594449996948E-07,29186
-0.0249546454795266,0.0153659919340986,-2.49594449996948E-07,29187
-0.0250355381666686,0.0153258249270865,-2.50525772571564E-07,29188
-0.0251162182474077,0.0152852382204508,-2.49594449996948E-07,29189
-0.0251966835046041,0.0152442328863411,-2.49594449996948E-07,29190
-0.0252769311224238,0.0152028088987388,-2.48663127422333E-07,29191
-0.025356959514037,0.0151609685465723,-2.48663127422333E-07,29192
-0.0254367664347243,0.0151187128807267,-2.48663127422333E-07,29193
-0.025516349265889,0.0150760422575723,-2.48663127422333E-07,29194
-0.0255957058218479,0.0150329578448808,-2.48663127422333E-07,29195
-0.0256748346803727,0.0149894621949636,-2.48663127422333E-07,29196
-0.0257537328316165,0.0149455549811114,-2.47731804847717E-07,29197
-0.0258323986513207,0.0149012383709664,-2.47731804847717E-07,29198
-0.0259108297530305,0.0148565131775159,-2.47731804847717E-07,29199
-0.0259890240966809,0.0148113808069159,-2.48663127422333E-07,29200
-0.0260669790772302,0.0147658417082023,-2.49594449996948E-07,29201
-0.0261446933131512,0.0147198984198755,-2.47731804847717E-07,29202
-0.0262221641725764,0.0146735513630126,-2.48663127422333E-07,29203
-0.0262993896328445,0.0146268019724849,-2.48663127422333E-07,29204
-0.0263763679852809,0.0145796521926969,-2.47731804847717E-07,29205
-0.0264530962500152,0.0145321019129974,-2.47731804847717E-07,29206
-0.0265295731637744,0.0144841537870339,-2.48663127422333E-07,29207
-0.0266057958456819,0.0144358078837488,-2.48663127422333E-07,29208
-0.0266817632165812,0.0143870670973753,-2.49594449996948E-07,29209
-0.0267574720792543,0.0143379310561602,-2.50525772571564E-07,29210
-0.0268329212385175,0.014288402455634,-2.47731804847717E-07,29211
-0.0269081083515747,0.0142384822186861,-2.50525772571564E-07,29212
-0.0269830313287303,0.014188171686177,-2.47731804847717E-07,29213
-0.0270576874110693,0.0141374711942973,-2.49594449996948E-07,29214
-0.0271320760144539,0.0140863842652512,-2.48663127422333E-07,29215
-0.0272061940224861,0.0140349107441476,-2.49594449996948E-07,29216
-0.0272800393750832,0.0139830520217841,-2.49594449996948E-07,29217
-0.0273536106384676,0.0139308103444788,-2.48663127422333E-07,29218
-0.027426905608243,0.0138781868610643,-2.49594449996948E-07,29219
-0.0274999220655195,0.0138251827462679,-2.50525772571564E-07,29220
-0.0275726579442232,0.0137717993658417,-2.47731804847717E-07,29221
-0.0276451118016006,0.013718038926466,-2.49594449996948E-07,29222
-0.0277172806621255,0.0136639015799719,-2.48663127422333E-07,29223
-0.0277891639234326,0.0136093906223885,-2.49594449996948E-07,29224
-0.0278607586564186,0.0135545062864261,-2.48663127422333E-07,29225
-0.0279320626681247,0.013499249793543,-2.48663127422333E-07,29226
-0.0280030749128571,0.0134436238281932,-2.49594449996948E-07,29227
-0.0280737924724969,0.0133876286782272,-2.49594449996948E-07,29228
-0.0281442143377834,0.0133312670460085,-2.48663127422333E-07,29229
-0.0282143380256481,0.0132745397804527,-2.48663127422333E-07,29230
-0.0282841620539123,0.0132174489765036,-2.47731804847717E-07,29231
-0.0283536834474647,0.0131599949341495,-2.48663127422333E-07,29232
-0.0284229012743446,0.0131021803800521,-2.47731804847717E-07,29233
-0.0284918138347271,0.0130440071429261,-2.46800482273102E-07,29234
-0.0285604183883226,0.0129854758090566,-2.47731804847717E-07,29235
-0.0286287137264668,0.0129265887690307,-2.50525772571564E-07,29236
-0.0286966975700311,0.01286734716294,-2.48663127422333E-07,29237
-0.0287643681809665,0.0128077527696175,-2.47731804847717E-07,29238
-0.0288317238135052,0.0127478073324995,-2.47731804847717E-07,29239
-0.0288987622587535,0.0126875121043102,-2.46800482273102E-07,29240
-0.0289654822417245,0.0126268693547994,-2.50525772571564E-07,29241
-0.0290318815124175,0.0125658802950254,-2.49594449996948E-07,29242
-0.0290979587951624,0.012504547168627,-2.48663127422333E-07,29243
-0.0291637114233896,0.0124428707510951,-2.48663127422333E-07,29244
-0.0292291381083301,0.0123808532749526,-2.49594449996948E-07,29245
-0.0292942370687793,0.012318496462747,-2.48663127422333E-07,29246
-0.029359006136049,0.0122558016172701,-2.47731804847717E-07,29247
-0.0294234444865709,0.0121927714295636,-2.47731804847717E-07,29248
-0.0294875494074556,0.0121294066660054,-2.48663127422333E-07,29249
-0.0295513191683052,0.0120657090986652,-2.48663127422333E-07,29250
-0.029614752499438,0.0120016809538756,-2.48663127422333E-07,29251
-0.0296778476398472,0.0119373239627288,-2.48663127422333E-07,29252
-0.0297406023806516,0.0118726394120713,-2.48663127422333E-07,29253
-0.0298030154334196,0.0118076294986766,-2.47731804847717E-07,29254
-0.0298650845672495,0.0117422955250819,-2.48663127422333E-07,29255
-0.0299268085986059,0.0116766397529048,-2.48663127422333E-07,29256
-0.0299881862041009,0.011610664332957,-2.47731804847717E-07,29257
-0.03004921510741,0.0115443705139729,-2.47731804847717E-07,29258
-0.0301098926595691,0.0114777592390816,-2.47731804847717E-07,29259
-0.0301702195608629,0.0114108344660902,-2.47731804847717E-07,29260
-0.0302301926097,0.0113435966349525,-2.48663127422333E-07,29261
-0.0302898099962405,0.0112760474525441,-2.49594449996948E-07,29262
-0.0303490704974587,0.0112081891307554,-2.48663127422333E-07,29263
-0.0304079724494186,0.0111400235002719,-2.48663127422333E-07,29264
-0.0304665149964854,0.0110715530632699,-2.48663127422333E-07,29265
-0.0305246949768537,0.0110027783850445,-2.47731804847717E-07,29266
-0.0305825121203676,0.0109337024672612,-2.47731804847717E-07,29267
-0.0306399641701759,0.0108643266471966,-2.49594449996948E-07,29268
-0.0306970493819723,0.0107946526912979,-2.47731804847717E-07,29269
-0.030753767123704,0.0107246832585773,-2.47731804847717E-07,29270
-0.0308101150473389,0.0106544196249361,-2.49594449996948E-07,29271
-0.0308660919504721,0.0105838639977791,-2.49594449996948E-07,29272
-0.0309216960465685,0.0105130181097703,-2.49594449996948E-07,29273
-0.0309769257098039,0.0104418838313434,-2.48663127422333E-07,29274
-0.0310317802071315,0.0103704637092776,-2.48663127422333E-07,29275
-0.0310862571340127,0.0102987590087997,-2.48663127422333E-07,29276
-0.0311403548886052,0.0102267716285624,-2.50525772571564E-07,29277
-0.0311940733475691,0.0101545045447431,-2.49594449996948E-07,29278
-0.0312474096361984,0.0100819587043823,-2.49594449996948E-07,29279
-0.0313003624479285,0.0100091362194653,-2.47731804847717E-07,29280
-0.031352931399903,0.00993603984631168,-2.48663127422333E-07,29281
-0.0314051138961771,0.00986267077695728,-2.49594449996948E-07,29282
-0.031456909375203,0.00978903161877153,-2.48663127422333E-07,29283
-0.0315083149697475,0.0097151233977901,-2.50525772571564E-07,29284
-0.031559330823948,0.00964094920800349,-2.49594449996948E-07,29285
-0.0316099549320412,0.00956651066794242,-2.48663127422333E-07,29286
-0.0316601861479203,0.00949180998293283,-2.49594449996948E-07,29287
-0.031710023296761,0.00941684932906196,-2.49594449996948E-07,29288
-0.0317594641188435,0.00934163017134209,-2.49594449996948E-07,29289
-0.0318085072984903,0.00926615461157107,-2.48663127422333E-07,29290
-0.0318571534109458,0.00919042594494879,-2.48663127422333E-07,29291
-0.0319053984248172,0.00911444452463137,-2.47731804847717E-07,29292
-0.0319532423376698,0.00903821327434788,-2.48663127422333E-07,29293
-0.0320006840003024,0.00896173438772665,-2.49594449996948E-07,29294
-0.032047721605147,0.00888500964472857,-2.50525772571564E-07,29295
-0.032094354453042,0.00880804151191243,-2.48663127422333E-07,29296
-0.0321405813690756,0.00873083214749899,-2.49594449996948E-07,29297
-0.0321863997093915,0.0086533828639898,-2.48663127422333E-07,29298
-0.0322318096172734,0.00857569660896357,-2.48663127422333E-07,29299
-0.0322768098419038,0.00849777549703401,-2.49594449996948E-07,29300
-0.0323213986168698,0.00841962136292073,-2.48663127422333E-07,29301
-0.0323655740480105,0.00834123596395762,-2.49594449996948E-07,29302
-0.0324093365180631,0.00826262235008423,-2.49594449996948E-07,29303
-0.032452683069142,0.00818378170841528,-2.48663127422333E-07,29304
-0.0324956140684252,0.00810471703638733,-2.48663127422333E-07,29305
-0.0325381277054212,0.00802543017488275,-2.48663127422333E-07,29306
-0.0325802228120315,0.00794592328459784,-2.48663127422333E-07,29307
-0.0326218979396876,0.00786619839490826,-2.47731804847717E-07,29308
-0.0326631523585412,0.00778625790633411,-2.47731804847717E-07,29309
-0.0327039846057925,0.00770610384464302,-2.48663127422333E-07,29310
-0.0327443946948141,0.00762573896527512,-2.48663127422333E-07,29311
-0.0327843799824453,0.00754516471246545,-2.49594449996948E-07,29312
-0.0328239397626377,0.00746438349307699,-2.49594449996948E-07,29313
-0.0328630729679019,0.00738339752937367,-2.48663127422333E-07,29314
-0.0329017799753166,0.00730220973090054,-2.48663127422333E-07,29315
-0.0329400570341461,0.00722082105537019,-2.47731804847717E-07,29316
-0.0329779057354365,0.00713923496766868,-2.49594449996948E-07,29317
-0.0330153230087302,0.0070574527665337,-2.49594449996948E-07,29318
-0.0330523093948997,0.00697547740490511,-2.48663127422333E-07,29319
-0.033088862497026,0.00689331051115387,-2.48663127422333E-07,29320
-0.0331249821170621,0.00681095469224037,-2.48663127422333E-07,29321
-0.0331606670728223,0.00672841212670686,-2.48663127422333E-07,29322
-0.0331959167485472,0.00664568523326959,-2.48663127422333E-07,29323
-0.033230730353935,0.0065627763399093,-2.50525772571564E-07,29324
-0.0332651052252909,0.00647968702088781,-2.50525772571564E-07,29325
-0.0332990427125487,0.00639642049689398,-2.49594449996948E-07,29326
-0.0333325404216339,0.00631297845147912,-2.48663127422333E-07,29327
-0.033365597762137,0.00622936330457511,-2.49594449996948E-07,29328
-0.0333982135104715,0.00614557722580859,-2.47731804847717E-07,29329
-0.0334303878916386,0.0060616229404612,-2.48663127422333E-07,29330
-0.0334621185062513,0.00597750218553997,-2.48663127422333E-07,29331
-0.0334934059413732,0.00589321779556104,-2.49594449996948E-07,29332
-0.033524248300585,0.00580877171256858,-2.48663127422333E-07,29333
-0.0335546456415152,0.00572416656576727,-2.47731804847717E-07,29334
-0.0335845960470731,0.00563940429870092,-2.49594449996948E-07,29335
-0.0336140993090232,0.00555448744793169,-2.48663127422333E-07,29336
-0.0336431546457413,0.00546941834718994,-2.48663127422333E-07,29337
-0.0336717610029132,0.0053841992436265,-2.48663127422333E-07,29338
-0.0336999181551194,0.00529883265936763,-2.48663127422333E-07,29339
-0.0337276244644414,0.0052133206534916,-2.47731804847717E-07,29340
-0.0337548797243874,0.00512766575453817,-2.48663127422333E-07,29341
-0.0337816829009676,0.00504187021538641,-2.48663127422333E-07,29342
-0.0338080340457754,0.00495593662899271,-2.47731804847717E-07,29343
-0.0338339312576312,0.00486986698741406,-2.48663127422333E-07,29344
-0.0338593751898928,0.00478366406009991,-2.49594449996948E-07,29345
-0.0338843633148015,0.00469732968311142,-2.49594449996948E-07,29346
-0.0339088966150395,0.00461086670157014,-2.49594449996948E-07,29347
-0.0339329746071828,0.00452427752089301,-2.48663127422333E-07,29348
-0.0339565945041624,0.00443756394758828,-2.49594449996948E-07,29349
-0.0339797575247618,0.00435072885836643,-2.49594449996948E-07,29350
-0.0340024625850448,0.00426377451028458,-2.51457095146179E-07,29351
-0.0340247084313629,0.00417670312774263,-2.48663127422333E-07,29352
-0.0340464953969635,0.00408951733934252,-2.47731804847717E-07,29353
-0.0340678232622102,0.00400221961926655,-2.50525772571564E-07,29354
-0.0340886892286488,0.00391481184000966,-2.48663127422333E-07,29355
-0.0341090951569792,0.00382729695967122,-2.48663127422333E-07,29356
-0.0341290389002405,0.00373967702328163,-2.48663127422333E-07,29357
-0.0341485207642479,0.0036519546164244,-2.48663127422333E-07,29358
-0.0341675405736824,0.00356413221628802,-2.49594449996948E-07,29359
-0.0341860963770308,0.00347621193438405,-2.48663127422333E-07,29360
-0.0342041882853522,0.00338819631607805,-2.47731804847717E-07,29361
-0.0342218168969552,0.0033000879854044,-2.49594449996948E-07,29362
-0.0342389805940406,0.00321188913150473,-2.48663127422333E-07,29363
-0.0342556783797247,0.00312360207479256,-2.50525772571564E-07,29364
-0.0342719112264516,0.00303522950854158,-2.48663127422333E-07,29365
-0.0342876779160548,0.00294677370846382,-2.48663127422333E-07,29366
-0.034302977626018,0.00285823703944947,-2.48663127422333E-07,29367
-0.0343178111668606,0.00276962213473237,-2.48663127422333E-07,29368
-0.0343321769106495,0.00268093121611711,-2.48663127422333E-07,29369
-0.0343460755095842,0.00259216688428649,-2.48663127422333E-07,29370
-0.0343595051785689,0.00250333136318,-2.49594449996948E-07,29371
-0.034372466766213,0.00241442726604477,-2.49594449996948E-07,29372
-0.0343849593922054,0.00232545695658167,-2.49594449996948E-07,29373
-0.0343969829950435,0.00223642290680309,-2.49594449996948E-07,29374
-0.0344085375990592,0.00214732761263038,-2.47731804847717E-07,29375
-0.03441962209032,0.00205817339989221,-2.47731804847717E-07,29376
-0.0344302367139063,0.0019689627916826,-2.49594449996948E-07,29377
-0.0344403802703109,0.00187969812522526,-2.50525772571564E-07,29378
-0.034450053720266,0.0017903819895835,-2.47731804847717E-07,29379
-0.0344592553553684,0.00170101668083673,-2.48663127422333E-07,29380
-0.034467986796987,0.00161160483352885,-2.49594449996948E-07,29381
-0.0344762463514546,0.00152214876086043,-2.49594449996948E-07,29382
-0.0344840338444982,0.00143265091816346,-2.47731804847717E-07,29383
-0.0344913504004148,0.00134311388174437,-2.49594449996948E-07,29384
-0.034498194841607,0.00125354000802325,-2.47731804847717E-07,29385
-0.0345045663495864,0.00116393172485987,-2.49594449996948E-07,29386
-0.0345104658192875,0.00107429155630844,-2.49594449996948E-07,29387
-0.0345158922636716,0.000984621908398613,-2.50525772571564E-07,29388
-0.0345208457487221,0.000894925253674148,-2.47731804847717E-07,29389
-0.0345253272270736,0.000805204112844637,-2.50525772571564E-07,29390
-0.0345293356726942,0.000715460889878428,-2.47731804847717E-07,29391
-0.0345328701377965,0.000625698016207722,-2.49594449996948E-07,29392
-0.0345359325773606,0.000535918027115,-2.49594449996948E-07,29393
-0.0345385210064199,0.000446123325621124,-2.50525772571564E-07,29394
-0.0345406354867948,0.000356316380075018,-2.49594449996948E-07,29395
-0.0345422778825476,0.000266499687375577,-2.48663127422333E-07,29396
-0.0345434453680694,0.000176675669733108,-2.49594449996948E-07,29397
-0.034544140758423,8.68468159918356E-05,-2.49594449996948E-07,29398
-0.0345443612457003,-2.98442469145568E-06,-2.49594449996948E-07,29399
-0.0345441099132971,-9.28155812435208E-05,-2.46800482273102E-07,29400
-0.03454338310598,-0.000182644183915923,-2.49594449996948E-07,29401
-0.0345421844920947,-0.000272467796531583,-2.49594449996948E-07,29402
-0.0345405109870527,-0.00036228391683866,-2.49594449996948E-07,29403
-0.03453836538879,-0.000452090140211035,-2.49594449996948E-07,29404
-0.0345357457959236,-0.000541883950001601,-2.50525772571564E-07,29405
-0.0345326522954806,-0.000631662882026993,-2.50525772571564E-07,29406
-0.0345290866988871,-0.000721424538418975,-2.48663127422333E-07,29407
-0.0345250471207123,-0.000811166384187662,-2.50525772571564E-07,29408
-0.0345205346291726,-0.000900885993054387,-2.47731804847717E-07,29409
-0.0345155500288838,-0.000990580945450262,-2.49594449996948E-07,29410
-0.0345100924883449,-0.00108024873125451,-2.48663127422333E-07,29411
-0.0345041619527338,-0.00116988687733013,-2.47731804847717E-07,29412
-0.0344977593807545,-0.00125949297562632,-2.48663127422333E-07,29413
-0.0344908838780948,-0.00134906450232177,-2.50525772571564E-07,29414
-0.0344835364006894,-0.00143859904908692,-2.49594449996948E-07,29415
-0.0344757178311724,-0.00152809421904494,-2.51457095146179E-07,29416
-0.0344674273335547,-0.00161754746610197,-2.49594449996948E-07,29417
-0.0344586648388306,-0.00170695631809295,-2.47731804847717E-07,29418
-0.0344494323337625,-0.00179631849163583,-2.48663127422333E-07,29419
-0.0344397278197984,-0.00188563130548845,-2.49594449996948E-07,29420
-0.0344295533299558,-0.00197489249812761,-2.48663127422333E-07,29421
-0.0344189078874235,-0.00206409947896781,-2.47731804847717E-07,29422
-0.0344077923836477,-0.00215324987751098,-2.48663127422333E-07,29423
-0.0343962069083311,-0.00224234121618011,-2.48663127422333E-07,29424
-0.0343841524720507,-0.00233137115212023,-2.49594449996948E-07,29425
-0.0343716290116696,-0.00242033718430052,-2.49594449996948E-07,29426
-0.0343586366232134,-0.00250923684546004,-2.50525772571564E-07,29427
-0.0343451761515497,-0.00259806776644163,-2.47731804847717E-07,29428
-0.034331246783323,-0.00268682733952918,-2.50525772571564E-07,29429
-0.0343168503048637,-0.00277551334064469,-2.50525772571564E-07,29430
-0.0343019860670307,-0.00286412317020112,-2.49594449996948E-07,29431
-0.0342866556830132,-0.00295265460357116,-2.48663127422333E-07,29432
-0.0342708583246561,-0.00304110500469387,-2.49594449996948E-07,29433
-0.0342545950471913,-0.00312947204600524,-2.49594449996948E-07,29434
-0.0342378666668837,-0.00321775338777846,-2.50525772571564E-07,29435
-0.0342206723709056,-0.00330594636105654,-2.50525772571564E-07,29436
-0.0342030130675703,-0.00339404862589728,-2.49594449996948E-07,29437
-0.0341848906787861,-0.00348205805671678,-2.48663127422333E-07,29438
-0.0341663043722244,-0.00356997198107447,-2.50525772571564E-07,29439
-0.0341472541297407,-0.00365778787296872,-2.47731804847717E-07,29440
-0.0341277420994666,-0.00374550366136883,-2.49594449996948E-07,29441
-0.0341077677721281,-0.00383311672736007,-2.50525772571564E-07,29442
-0.0340873315285759,-0.00392062462810591,-2.49594449996948E-07,29443
-0.0340664352553063,-0.00400802526300975,-2.48663127422333E-07,29444
-0.0340450771159115,-0.00409531568024612,-2.48663127422333E-07,29445
-0.0340232599773888,-0.00418249402362135,-2.50525772571564E-07,29446
-0.0340009839533061,-0.00426955779314069,-2.50525772571564E-07,29447
-0.0339782487422882,-0.00435650436795661,-2.47731804847717E-07,29448
-0.0339550556511728,-0.00444333153742028,-2.49594449996948E-07,29449
-0.0339314056793163,-0.00453003702193697,-2.51457095146179E-07,29450
-0.0339072976719733,-0.00461661796239954,-2.49594449996948E-07,29451
-0.0338827347122324,-0.00470307263620781,-2.50525772571564E-07,29452
-0.0338577166477995,-0.00478939845724919,-2.50525772571564E-07,29453
-0.0338322425752918,-0.00487559259391926,-2.49594449996948E-07,29454
-0.0338063155422563,-0.0049616533764539,-2.50525772571564E-07,29455
-0.0337799346176393,-0.00504757794735736,-2.50525772571564E-07,29456
-0.0337531017232023,-0.0051333643204199,-2.49594449996948E-07,29457
-0.0337258167851018,-0.00521900989620286,-2.50525772571564E-07,29458
-0.0336980811079982,-0.00530451250750007,-2.51457095146179E-07,29459
-0.0336698940968138,-0.00538986936155751,-2.49594449996948E-07,29460
-0.0336412585136115,-0.00547507877579206,-2.49594449996948E-07,29461
-0.0336121736891618,-0.00556013793359001,-2.49594449996948E-07,29462
-0.0335826407079084,-0.0056450445885511,-2.50525772571564E-07,29463
-0.0335526609125692,-0.00572979660347131,-2.50525772571564E-07,29464
-0.0335222342542018,-0.00581439135188355,-2.50525772571564E-07,29465
-0.0334913626388062,-0.00589882688614715,-2.48663127422333E-07,29466
-0.0334600460069185,-0.00598310057688378,-2.49594449996948E-07,29467
-0.0334282862362972,-0.00606721047464078,-2.48663127422333E-07,29468
-0.0333960827736778,-0.00615115375809451,-2.48663127422333E-07,29469
-0.033363438321888,-0.00623492880458981,-2.50525772571564E-07,29470
-0.0333303516607638,-0.00631853251207433,-2.51457095146179E-07,29471
-0.0332968250198633,-0.00640196309181456,-2.50525772571564E-07,29472
-0.0332628587036119,-0.00648521801692227,-2.49594449996948E-07,29473
-0.0332284550311762,-0.00656829557320333,-2.50525772571564E-07,29474
-0.0331936126713517,-0.00665119254798776,-2.50525772571564E-07,29475
-0.0331583343691565,-0.00673390740057311,-2.50525772571564E-07,29476
-0.0331226211601707,-0.0068164379112533,-2.51457095146179E-07,29477
-0.033086472662272,-0.00689878122745091,-2.50525772571564E-07,29478
-0.0330498914186801,-0.00698093576106955,-2.51457095146179E-07,29479
-0.0330128762686376,-0.00706289831624293,-2.50525772571564E-07,29480
-0.0329754306469687,-0.00714466771397979,-2.51457095146179E-07,29481
-0.0329375536881118,-0.00722624086193123,-2.50525772571564E-07,29482
-0.0328992484285021,-0.00730761644501606,-2.50525772571564E-07,29483
-0.0328605136623875,-0.00738879117642851,-2.50525772571564E-07,29484
-0.0328213524182091,-0.00746976376569727,-2.52388417720795E-07,29485
-0.0327817642493428,-0.00755053126101456,-2.51457095146179E-07,29486
-0.0327417510102704,-0.0076310918216113,-2.50525772571564E-07,29487
-0.0327013130842073,-0.00771144288449693,-2.50525772571564E-07,29488
-0.0326604530979499,-0.00779158299749429,-2.50525772571564E-07,29489
-0.0326191713571868,-0.00787150956871756,-2.50525772571564E-07,29490
-0.0325774681990657,-0.00795121999706475,-2.49594449996948E-07,29491
-0.0325353455468107,-0.00803071249171056,-2.50525772571564E-07,29492
-0.0324928048256,-0.0081099850205999,-2.50525772571564E-07,29493
-0.0324498460511027,-0.00818903479616104,-2.49594449996948E-07,29494
-0.0324064721680339,-0.00826786060452422,-2.49594449996948E-07,29495
-0.0323626824538743,-0.00834645924859959,-2.49594449996948E-07,29496
-0.0323184798781294,-0.00842482954721643,-2.49594449996948E-07,29497
-0.032273864393359,-0.0085029686484948,-2.50525772571564E-07,29498
-0.0322288367759048,-0.00858087415022372,-2.51457095146179E-07,29499
-0.0321834003867813,-0.00865854512897957,-2.50525772571564E-07,29500
-0.0321375547683461,-0.00873597848375943,-2.50525772571564E-07,29501
-0.0320913010931775,-0.00881317203460292,-2.49594449996948E-07,29502
-0.0320446420173902,-0.00889012448602624,-2.51457095146179E-07,29503
-0.0319975773965397,-0.00896683287983003,-2.50525772571564E-07,29504
-0.0319501092330555,-0.00904329554025392,-2.49594449996948E-07,29505
-0.0319022389154098,-0.00911951043297887,-2.49594449996948E-07,29506
-0.0318539675468976,-0.00919547533565207,-2.50525772571564E-07,29507
-0.0318052956416422,-0.00927118765774444,-2.50525772571564E-07,29508
-0.0317562263295188,-0.00934664645624245,-2.50525772571564E-07,29509
-0.0317067589811034,-0.00942184840223632,-2.51457095146179E-07,29510
-0.0316568963059553,-0.00949679230387138,-2.51457095146179E-07,29511
-0.0316066392127708,-0.00957147581339349,-2.50525772571564E-07,29512
-0.0315559888648556,-0.00964589673691906,-2.51457095146179E-07,29513
-0.0315049473280124,-0.00972005349164367,-2.50525772571564E-07,29514
-0.0314535161052376,-0.00979394411796398,-2.51457095146179E-07,29515
-0.0314016950898432,-0.00986756554783458,-2.50525772571564E-07,29516
-0.0313494871710059,-0.00994091676995247,-2.50525772571564E-07,29517
-0.0312968929042557,-0.01001399517371,-2.50525772571564E-07,29518
-0.0312439148694693,-0.0100867995552012,-2.49594449996948E-07,29519
-0.0311905534159768,-0.0101593271339911,-2.50525772571564E-07,29520
-0.0311368099315826,-0.0102315758571922,-2.50525772571564E-07,29521
-0.0310826872470624,-0.0103035447454345,-2.50525772571564E-07,29522
-0.0310281854446505,-0.0103752307921006,-2.49594449996948E-07,29523
-0.0309733062094804,-0.0104466321608347,-2.50525772571564E-07,29524
-0.030918051909665,-0.0105177475589595,-2.50525772571564E-07,29525
-0.0308624232511141,-0.0105885744189756,-2.50525772571564E-07,29526
-0.0308064219006475,-0.0106591109019523,-2.52388417720795E-07,29527
-0.0307500496274414,-0.0107293552616661,-2.51457095146179E-07,29528
-0.030693307654977,-0.0107993053078236,-2.51457095146179E-07,29529
-0.0306361983071266,-0.0108689597448833,-2.50525772571564E-07,29530
-0.0305787222002234,-0.0109383159011307,-2.51457095146179E-07,29531
-0.0305208811328,-0.0110073720544083,-2.50525772571564E-07,29532
-0.0304626773272889,-0.0110761268390134,-2.51457095146179E-07,29533
-0.0304041115174306,-0.0111445776427103,-2.51457095146179E-07,29534
-0.0303451854871156,-0.0112127227432565,-2.50525772571564E-07,29535
-0.0302859014700002,-0.0112805607951965,-2.50525772571564E-07,29536
-0.0302262606639327,-0.0113480895761649,-2.51457095146179E-07,29537
-0.030166264314132,-0.0114153068938475,-2.51457095146179E-07,29538
-0.0301059147286648,-0.0114822114837786,-2.50525772571564E-07,29539
-0.0300452136220493,-0.0115488015737193,-2.49594449996948E-07,29540
-0.0299841617237406,-0.0116150744991259,-2.51457095146179E-07,29541
-0.0299227617411049,-0.0116810293806901,-2.51457095146179E-07,29542
-0.0298610145021883,-0.0117466636138638,-2.50525772571564E-07,29543
-0.0297989227196949,-0.0118119763496999,-2.5331974029541E-07,29544
-0.0297364871327232,-0.0118769649099891,-2.50525772571564E-07,29545
-0.0296737099750132,-0.0119416279946426,-2.52388417720795E-07,29546
-0.0296105925476255,-0.0120059634197123,-2.51457095146179E-07,29547
-0.0295471375141502,-0.0120699703468109,-2.50525772571564E-07,29548
-0.0294833451946938,-0.0121336456239236,-2.52388417720795E-07,29549
-0.0294192183169009,-0.0121969884625521,-2.50525772571564E-07,29550
-0.0293547586108841,-0.0122599971023628,-2.51457095146179E-07,29551
-0.0292899673441649,-0.0123226693153863,-2.51457095146179E-07,29552
-0.0292248467716782,-0.0123850038581297,-2.50525772571564E-07,29553
-0.0291593986023962,-0.0124469989630392,-2.52388417720795E-07,29554
-0.0290936246068001,-0.0125086528966273,-2.51457095146179E-07,29555
-0.0290275265447527,-0.0125699639269345,-2.51457095146179E-07,29556
-0.0289611056814655,-0.0126309297895024,-2.50525772571564E-07,29557
-0.0288943651597495,-0.0126915502369898,-2.50525772571564E-07,29558
-0.0288273053449678,-0.0127518220044059,-2.50525772571564E-07,29559
-0.0287599289362501,-0.0128117444001199,-2.52388417720795E-07,29560
-0.0286922376800756,-0.0128713156544876,-2.51457095146179E-07,29561
-0.0286242333044833,-0.0129305340042991,-2.52388417720795E-07,29562
-0.0285559175651455,-0.0129893976907788,-2.52388417720795E-07,29563
-0.0284872927444613,-0.0130479055776783,-2.51457095146179E-07,29564
-0.0284183604926469,-0.0131060557919069,-2.50525772571564E-07,29565
-0.0283491221834856,-0.0131638461330244,-2.52388417720795E-07,29566
-0.0282795808648275,-0.0132212763775899,-2.51457095146179E-07,29567
-0.0282097370599531,-0.0132783433083969,-2.50525772571564E-07,29568
-0.028139594190822,-0.0133350471597637,-2.51457095146179E-07,29569
-0.0280691523337831,-0.0133913841396061,-2.51457095146179E-07,29570
-0.0279984153705646,-0.0134473551016519,-2.5331974029541E-07,29571
-0.0279273838538235,-0.0135029567837207,-2.51457095146179E-07,29572
-0.0278560607134579,-0.0135581889124005,-2.51457095146179E-07,29573
-0.0277844474154482,-0.0136130493448818,-2.51457095146179E-07,29574
-0.0277125452750272,-0.0136675357295925,-2.51457095146179E-07,29575
-0.0276403572096693,-0.0137216478049982,-2.52388417720795E-07,29576
-0.027567885165829,-0.0137753840611011,-2.52388417720795E-07,29577
-0.0274951303344128,-0.0138287419503313,-2.51457095146179E-07,29578
-0.0274220955047885,-0.0138817210840018,-2.5331974029541E-07,29579
-0.0273487823024801,-0.0139343195018736,-2.5331974029541E-07,29580
-0.0272751929513215,-0.0139865360364486,-2.5331974029541E-07,29581
-0.0272013296298649,-0.0140383695027266,-2.52388417720795E-07,29582
-0.0271271937847257,-0.0140898176725705,-2.5331974029541E-07,29583
-0.0270527879456103,-0.0141408798184148,-2.51457095146179E-07,29584
-0.026978113854908,-0.0141915541226703,-2.51457095146179E-07,29585
-0.0269031734427016,-0.0142418390274585,-2.52388417720795E-07,29586
